### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
41463                         1                             59.5409119593761              10.483115872217043            35                            460                           0.09178273223915889           
42083                         1                             59.54091195937609             18.64629665120107             61                            474                           0.16161588713880926           
42160                         1                             59.5409119593761              12.338453540707512            42                            429                           0.1113037491591962            
42214                         1                             59.540911959376096            13.466395188031486            45                            458                           0.11932411954065976           
42408                         1                             59.540911959376096            11.27136162840647             39                            430                           0.10199651646524398           
43764                         1                             59.540911959376096            11.630384247162567            38                            456                           0.10201780619438244           
43944                         1                             59.5409119593761              11.123081799116463            36                            442                           0.09573973616609031           
47674                         1                             59.54091195937609             11.177811278591344            38                            432                           0.09846992166615783           
47698                         1                             59.54091195937609             12.185801823121533            42                            455                           0.10863052806962342           
48810                         1                             59.5409119593761              12.381978466068684            40                            416                           0.10719951107696074           
49956                         1                             59.54091195937608             13.647482819842397            48                            494                           0.12249493910886916           
51129                         1                             59.540911959376075            14.555737631410015            49                            392                           0.12840424512337395           
51294                         1                             59.5409119593761              20.701276271506337            67                            478                           0.1773072342677478            
56049                         1                             59.54091195937609             16.382484454514014            53                            509                           0.14236640300752              
58054                         1                             58.88289944938191             11.520814405172198            37                            422                           0.09823199239214474           
59594                         1                             59.540911959376096            12.216880668215481            39                            458                           0.10465745874038554           
62619                         1                             59.54091195937612             11.775650718435859            41                            444                           0.1056903298012162            
65237                         1                             59.540911959376096            10.705309444431286            35                            425                           0.0929276864155631            
66827                         1                             59.5409119593761              10.606051624014809            33                            408                           0.08915008114497534           
67417                         1                             59.5409119593761              14.700436541328893            51                            454                           0.1323090432941546            
68351                         1                             59.54091195937609             14.875646119054863            48                            439                           0.12734362842556943           
68443                         1                             59.54091195937612             14.557457046939914            49                            463                           0.12890483857792034           
69502                         1                             59.5409119593761              10.919522953041222            35                            417                           0.09427019922138671           
69731                         1                             59.5409119593761              12.9973913610669              44                            406                           0.11465609256410851           
71533                         1                             59.540911959376096            10.887277696738522            35                            432                           0.09413339413126728           
72565                         1                             59.540911959376096            15.829155671505164            55                            473                           0.14187305617555163           
72873                         1                             59.54091195937609             8.757923620289933             29                            396                           0.07591352495225125           
74710                         1                             59.5409119593761              11.570226162362436            37                            405                           0.09952267917258957           
78108                         1                             59.540911959376096            11.591943536450334            36                            401                           0.09694443528038181           
78286                         1                             59.5409119593761              13.302032485913015            44                            468                           0.11544368130205958           
78313                         1                             21.369204405556964            4.494783209283893             14                            131                           0.03763821478694183           
81540                         1                             59.54091195937609             15.27734338405631             48                            447                           0.12843231148887677           
86487                         1                             59.5409119593761              14.191723017337932            48                            434                           0.12523273635391707           
88413                         1                             59.540911959376096            15.576702336384622            51                            449                           0.13446244845183147           
90118                         1                             48.49341378860586             12.885252029536497            44                            364                           0.11568834141401062           
92407                         1                             59.540911959376096            14.00312207697134             45                            441                           0.12014635828672673           
94617                         1                             59.54091195937609             13.756219943335822            44                            417                           0.1181943986506281            
98264                         1                             59.540911959376075            13.112476691664563            41                            474                           0.1103234696807951            
1146                          2                             59.5409119593761              12.575894589838569            42                            435                           0.11013100756542449           
1251                          2                             59.540911959376054            14.739876160116616            47                            396                           0.12678444147850504           
2415                          2                             59.3775219751918              11.403737559904283            39                            442                           0.10160808591079633           
2918                          2                             59.540911959376096            16.9460030028911              56                            432                           0.14807618878873452           
4095                          2                             59.540911959376096            13.868844711117003            45                            451                           0.12024647861869663           
5349                          2                             59.5409119593761              16.15468821733348             58                            424                           0.14818508366104685           
6038                          2                             59.5409119593761              16.95293118207714             57                            476                           0.1500050880859978            
7452                          2                             54.86915702493636             14.398484418706268            46                            396                           0.12324381827481286           
7853                          2                             59.540911959376096            15.680894312401845            52                            439                           0.13601744835620305           
