### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
65115                         1                             661.6572831606165             150.37585679834467            496                           5245                          1.2135034133390756            
65501                         1                             79.80346905509283             18.089589605088612            61                            520                           1.3119413215774438            
65562                         1                             412.54577171033833            88.49601230481356             290                           3149                          0.15893442149421758           
66604                         1                             237.43440548455274            58.977049216839845            196                           1879                          0.7692986509009031            
66802                         1                             661.6572831606167             143.00439856437603            474                           5195                          0.51804919130951              
66893                         1                             624.8795891920373             141.95645997341776            465                           4895                          1.2527598311514634            
68223                         1                             661.6572831606168             159.1576904070592             535                           5112                          1.2331162673905691            
68781                         1                             661.6572831606164             153.69791529967398            507                           5102                          1.4035555629068903            
68903                         1                             613.9055781513705             141.85624341835074            473                           4760                          1.346017531878047             
69715                         1                             661.6572831606165             157.2221614118328             523                           5274                          1.2503213180604131            
70528                         1                             661.6572831606164             155.17674676937494            513                           5038                          1.3805866250240295            
71139                         1                             661.6572831606168             165.29651205017268            543                           5389                          1.3554050288636859            
71404                         1                             36.316777131732835            9.625774600016392             32                            254                           1.444009819532702             
71409                         1                             661.6572831606168             159.42531540621687            515                           5200                          0.08398534809942879           
71412                         1                             661.6572831606168             156.3803341535803             519                           5208                          1.381686513525667             
71550                         1                             661.6572831606169             155.2864185060906             505                           5242                          1.3753979713590363            
72109                         1                             130.32629211764302            28.164489327349074            91                            1004                          1.345265631214219             
72348                         1                             661.6572831606165             152.0655991871897             499                           5299                          0.24376068454819974           
73455                         1                             661.6572831606165             168.00118438588694            546                           5327                          1.321672846001868             
73653                         1                             661.6572831606165             156.04848223547611            516                           5316                          1.4591561135341298            
73709                         1                             661.6572831606167             155.73315849886583            513                           5201                          1.3615488896634473            
74233                         1                             561.5256192204699             141.84059406667203            478                           4497                          1.36784942537036              
74675                         1                             661.6572831606165             153.83615722763406            513                           5400                          1.2555629666235433            
74733                         1                             451.9785382624507             118.51317644597951            388                           3720                          1.3514883565313291            
74825                         1                             661.6572831606164             157.95751242315166            519                           5275                          1.0325524966152675            
75520                         1                             661.6572831606164             158.82642431844613            526                           5250                          1.3813896586819032            
76626                         1                             661.6572831606167             144.365740618409              477                           5180                          1.3905850459181808            
77229                         1                             488.55608531921064            120.63281626107097            395                           3801                          1.2614408008672657            
77463                         1                             661.6572831606169             154.50650553771035            517                           5321                          1.0467427637667455            
77516                         1                             661.6572831606169             149.3725920652253             491                           4986                          1.3636673946448377            
78370                         1                             661.6572831606165             150.9757824503157             500                           5305                          1.2961431322127321            
79868                         1                             661.6572831606167             159.0869415318337             526                           5207                          1.3192743465089367            
80266                         1                             661.6572831606168             160.17978736859158            533                           5319                          1.3954398779397688            
80474                         1                             661.6572831606168             147.66773458420957            494                           5076                          1.4049422776628533            
81594                         1                             661.6572831606165             146.88561699798885            482                           5142                          1.308114796206537             
81836                         1                             661.6572831606164             159.97502556293378            533                           5285                          1.278010418534936             
81990                         1                             661.6572831606165             157.71453958580156            526                           5257                          1.402007373165587             
82082                         1                             661.6572831606165             161.32166632036396            532                           5115                          1.39153680687726              
82271                         1                             188.19781189099945            47.69422981188544             158                           1510                          1.4128376434164005            
82617                         1                             552.936533713096              126.15301366002232            413                           4247                          0.41845558864439725           
82746                         1                             618.8625778784242             148.07691440441002            489                           4908                          1.0963701073688568            
82849                         1                             83.22005231541729             18.71059367031223             62                            649                           1.2960649777291517            
83264                         1                             661.6572831606165             165.37433870459014            548                           5203                          0.163320467608465             
83437                         1                             661.6572831606163             153.71874903531264            512                           5381                          1.4527655988170456            
83529                         1                             245.95603739374116            64.83547911270655             219                           2006                          1.3521726081758003            
84144                         1                             661.6572831606163             147.12695604668986            492                           5367                          0.5737706924070884            
87042                         1                             661.6572831606165             146.24803756705558            484                           5358                          1.2972908403768142            
87287                         1                             661.6572831606168             161.5097287636151             535                           5378                          1.2786568147447437            
87747                         1                             301.27966258686826            72.61106342269048             236                           2259                          1.4169923956211563            
87851                         1                             661.6572831606167             171.55988655457764            566                           5237                          0.6300711029201018            
88514                         1                             574.0531473957678             136.8057724863109             446                           4513                          1.4988640954062078            
88551                         1                             312.6788978183338             78.66171807967712             258                           2454                          1.1878907818228948            
89041                         1                             661.6572831606165             153.97174139050446            515                           5115                          0.6831837699000265            
89047                         1                             310.002091669842              79.95676133091332             262                           2493                          1.3574708518586847            
89125                         1                             448.8663197422513             110.03060962475277            366                           3615                          0.6968570228603277            
89995                         1                             661.6572831606165             165.80486789894817            542                           5293                          0.970326010106362             
90741                         1                             584.2502831606167             129.19514764924074            426                           4632                          1.4407361632247682            
91242                         1                             147.63235976570752            34.66340246148478             111                           1171                          1.1328970168310701            
92000                         1                             661.6572831606167             167.8975528054919             552                           5271                          0.2978872765315801            
92429                         1                             661.6572831606169             157.26957906856026            525                           5242                          1.4643169077852272            
92645                         1                             472.2917250752838             113.6197822352442             383                           3751                          1.381798932979056             
92815                         1                             643.3588352625927             159.54170132986826            522                           5219                          1.0057148376815785            
93520                         1                             661.6572831606167             143.39410808404762            481                           5207                          1.392573382727905             
93976                         1                             661.6572831606164             142.40696491294753            485                           4980                          1.2706689617076212            
94250                         1                             572.0518990992646             135.55115389925723            448                           4509                          1.266742093078756             
94300                         1                             661.6572831606162             161.99817314362969            535                           5411                          1.1864223758458843            
94407                         1                             661.6572831606163             156.71690161390924            516                           5248                          1.4199301461962306            
94419                         1                             661.6572831606165             155.43417556099908            513                           5325                          1.3719399327470794            
